-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75218,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75218,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75218,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75218,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75218,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75218,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75218,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.1252,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42376,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16903,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40564,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89279,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42375,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75217,0.92691
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42374,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
-0.43985,-0.42373,0.93775,-0.16904,0.12521,1.0451,-0.40565,-0.89278,0.9528,0.47525,-0.75216,0.9269
